time,open,high,low,close
2022-09-20T12:30:00+02:00,30938,30950,30921,30923
2022-09-20T12:45:00+02:00,30923,30948,30909,30945
2022-09-20T13:00:00+02:00,30946,30974,30931,30940
2022-09-20T13:15:00+02:00,30939,30981,30938,30960
2022-09-20T13:30:00+02:00,30960,30962,30932,30940
2022-09-20T13:45:00+02:00,30939,30962,30927,30931
2022-09-20T14:00:00+02:00,30932,30945,30874,30888
2022-09-20T14:15:00+02:00,30887,30902,30821,30831
2022-09-20T14:30:00+02:00,30832,30864,30832,30855
2022-09-20T14:45:00+02:00,30855,30879,30849,30852
2022-09-20T15:00:00+02:00,30853,30870,30830,30843
2022-09-20T15:15:00+02:00,30842,30844,30791,30792
2022-09-20T15:30:00+02:00,30793,30805,30663,30685
2022-09-20T15:45:00+02:00,30686,30729,30635,30672
2022-09-20T16:00:00+02:00,30671,30702,30619,30652
2022-09-20T16:15:00+02:00,30653,30684,30621,30668
2022-09-20T16:30:00+02:00,30669,30679,30577,30652
2022-09-20T16:45:00+02:00,30652,30717,30632,30717
2022-09-20T17:00:00+02:00,30714,30757,30673,30736
2022-09-20T17:15:00+02:00,30736,30746,30691,30713
2022-09-20T17:30:00+02:00,30712,30732,30689,30715
2022-09-20T17:45:00+02:00,30716,30813,30711,30795
2022-09-20T18:00:00+02:00,30796,30834,30789,30818
2022-09-20T18:15:00+02:00,30818,30826,30734,30735
2022-09-20T18:30:00+02:00,30734,30739,30681,30689
2022-09-20T18:45:00+02:00,30688,30714,30673,30701
2022-09-20T19:00:00+02:00,30701,30708,30634,30647
2022-09-20T19:15:00+02:00,30646,30651,30582,30589
2022-09-20T19:30:00+02:00,30588,30588,30546,30577
2022-09-20T19:45:00+02:00,30577,30583,30487,30502
2022-09-20T20:00:00+02:00,30502,30551,30498,30542
2022-09-20T20:15:00+02:00,30541,30606,30515,30580
2022-09-20T20:30:00+02:00,30581,30581,30493,30539
2022-09-20T20:45:00+02:00,30539,30658,30531,30629
2022-09-20T21:00:00+02:00,30629,30672,30593,30644
2022-09-20T21:15:00+02:00,30644,30736,30635,30712
2022-09-20T21:30:00+02:00,30712,30812,30663,30803
2022-09-20T21:45:00+02:00,30803,30825,30705,30736
2022-09-20T22:00:00+02:00,30736,30792,30736,30770
2022-09-20T22:15:00+02:00,30769,30782,30746,30747
2022-09-20T22:30:00+02:00,30748,30757,30736,30750
2022-09-20T22:45:00+02:00,30750,30772,30750,30772
2022-09-21T00:00:00+02:00,30755,30755,30722,30726
2022-09-21T00:15:00+02:00,30725,30739,30719,30726
2022-09-21T00:30:00+02:00,30726,30745,30726,30745
2022-09-21T00:45:00+02:00,30745,30753,30734,30751
2022-09-21T01:00:00+02:00,30752,30760,30708,30710
2022-09-21T01:15:00+02:00,30709,30731,30709,30722
2022-09-21T01:30:00+02:00,30722,30745,30719,30740
2022-09-21T01:45:00+02:00,30741,30753,30736,30745
2022-09-21T02:00:00+02:00,30745,30777,30729,30767
2022-09-21T02:15:00+02:00,30766,30771,30742,30767
2022-09-21T02:30:00+02:00,30767,30784,30760,30780
2022-09-21T02:45:00+02:00,30779,30780,30759,30763
2022-09-21T03:00:00+02:00,30763,30764,30752,30760
2022-09-21T03:15:00+02:00,30759,30766,30716,30724
2022-09-21T03:30:00+02:00,30723,30730,30712,30728
2022-09-21T03:45:00+02:00,30727,30737,30718,30726
2022-09-21T04:00:00+02:00,30726,30766,30722,30760
2022-09-21T04:15:00+02:00,30761,30769,30752,30761
2022-09-21T04:30:00+02:00,30761,30776,30752,30775
2022-09-21T04:45:00+02:00,30775,30781,30770,30774
2022-09-21T05:00:00+02:00,30773,30775,30757,30760
2022-09-21T05:15:00+02:00,30761,30762,30752,30759
2022-09-21T05:30:00+02:00,30760,30772,30756,30762
2022-09-21T05:45:00+02:00,30763,30783,30763,30782
2022-09-21T06:00:00+02:00,30783,30784,30762,30768
2022-09-21T06:15:00+02:00,30768,30770,30753,30756
2022-09-21T06:30:00+02:00,30756,30772,30750,30770
2022-09-21T06:45:00+02:00,30769,30772,30754,30764
2022-09-21T07:00:00+02:00,30764,30788,30764,30776
2022-09-21T07:15:00+02:00,30776,30792,30768,30792
2022-09-21T07:30:00+02:00,30792,30807,30784,30784
2022-09-21T07:45:00+02:00,30784,30807,30706,30730
2022-09-21T08:00:00+02:00,30729,30783,30676,30732
2022-09-21T08:15:00+02:00,30731,30767,30691,30692
2022-09-21T08:30:00+02:00,30693,30700,30634,30676
2022-09-21T08:45:00+02:00,30677,30711,30650,30666
2022-09-21T09:00:00+02:00,30666,30689,30597,30642
2022-09-21T09:15:00+02:00,30641,30744,30635,30736
2022-09-21T09:30:00+02:00,30735,30736,30699,30713
2022-09-21T09:45:00+02:00,30713,30768,30712,30720
2022-09-21T10:00:00+02:00,30721,30753,30703,30729
2022-09-21T10:15:00+02:00,30729,30779,30729,30750
2022-09-21T10:30:00+02:00,30750,30773,30746,30765
2022-09-21T10:45:00+02:00,30765,30773,30751,30753
2022-09-21T11:00:00+02:00,30753,30759,30738,30746
2022-09-21T11:15:00+02:00,30746,30769,30733,30768
2022-09-21T11:30:00+02:00,30767,30814,30765,30798
2022-09-21T11:45:00+02:00,30799,30838,30798,30828
2022-09-21T12:00:00+02:00,30827,30838,30809,30815
2022-09-21T12:15:00+02:00,30815,30830,30793,30814
2022-09-21T12:30:00+02:00,30814,30816,30756,30805
2022-09-21T12:45:00+02:00,30804,30837,30804,30814
2022-09-21T13:00:00+02:00,30813,30823,30787,30787
2022-09-21T13:15:00+02:00,30787,30812,30785,30795
2022-09-21T13:30:00+02:00,30794,30829,30788,30823
2022-09-21T13:45:00+02:00,30823,30872,30822,30847
2022-09-21T14:00:00+02:00,30847,30860,30834,30843
2022-09-21T14:15:00+02:00,30843,30869,30828,30868
2022-09-21T14:30:00+02:00,30867,30904,30862,30880
2022-09-21T14:45:00+02:00,30879,30893,30851,30875
2022-09-21T15:00:00+02:00,30874,30893,30863,30888
2022-09-21T15:15:00+02:00,30888,30899,30859,30892
2022-09-21T15:30:00+02:00,30891,30922,30815,30870
2022-09-21T15:45:00+02:00,30869,30962,30866,30904
2022-09-21T16:00:00+02:00,30903,30933,30869,30915
2022-09-21T16:15:00+02:00,30916,30967,30892,30956
2022-09-21T16:30:00+02:00,30957,30962,30866,30870
2022-09-21T16:45:00+02:00,30870,30888,30842,30879
2022-09-21T17:00:00+02:00,30880,30899,30835,30876
2022-09-21T17:15:00+02:00,30876,30879,30839,30859
2022-09-21T17:30:00+02:00,30859,30894,30855,30890
2022-09-21T17:45:00+02:00,30890,30901,30854,30874
2022-09-21T18:00:00+02:00,30875,30909,30857,30898
2022-09-21T18:15:00+02:00,30897,30910,30867,30895
2022-09-21T18:30:00+02:00,30894,30913,30872,30872
2022-09-21T18:45:00+02:00,30871,30883,30828,30829
2022-09-21T19:00:00+02:00,30830,30850,30822,30840
2022-09-21T19:15:00+02:00,30840,30840,30800,30830
2022-09-21T19:30:00+02:00,30829,30880,30826,30875
2022-09-21T19:45:00+02:00,30876,30911,30856,30898
2022-09-21T20:00:00+02:00,30898,30913,30423,30459
2022-09-21T20:15:00+02:00,30456,30615,30444,30530
2022-09-21T20:30:00+02:00,30529,30987,30458,30962
2022-09-21T20:45:00+02:00,30963,31061,30755,30902
2022-09-21T21:00:00+02:00,30903,30946,30543,30785
2022-09-21T21:15:00+02:00,30785,30841,30492,30496
2022-09-21T21:30:00+02:00,30497,30539,30305,30306
2022-09-21T21:45:00+02:00,30306,30352,30201,30204
2022-09-21T22:00:00+02:00,30203,30237,30169,30215
2022-09-21T22:15:00+02:00,30215,30223,30135,30141
2022-09-21T22:30:00+02:00,30141,30178,30139,30151
2022-09-21T22:45:00+02:00,30151,30183,30150,30175
2022-09-22T00:00:00+02:00,30201,30215,30163,30173
2022-09-22T00:15:00+02:00,30173,30193,30163,30188
2022-09-22T00:30:00+02:00,30189,30191,30115,30116
2022-09-22T00:45:00+02:00,30116,30119,30092,30102
2022-09-22T01:00:00+02:00,30103,30117,30076,30080
2022-09-22T01:15:00+02:00,30080,30109,30078,30092
2022-09-22T01:30:00+02:00,30091,30095,30073,30091
2022-09-22T01:45:00+02:00,30091,30112,30085,30086
2022-09-22T02:00:00+02:00,30085,30118,30067,30102
2022-09-22T02:15:00+02:00,30101,30105,30068,30090
2022-09-22T02:30:00+02:00,30091,30103,30048,30052
2022-09-22T02:45:00+02:00,30051,30074,30018,30032
2022-09-22T03:00:00+02:00,30031,30046,29984,29994
2022-09-22T03:15:00+02:00,29995,30021,29991,30004
2022-09-22T03:30:00+02:00,30005,30021,29999,30020
2022-09-22T03:45:00+02:00,30019,30058,30011,30057
2022-09-22T04:00:00+02:00,30057,30076,30039,30049
2022-09-22T04:15:00+02:00,30049,30070,30046,30052
2022-09-22T04:30:00+02:00,30052,30091,30046,30083
2022-09-22T04:45:00+02:00,30084,30129,30079,30103
2022-09-22T05:00:00+02:00,30103,30105,30078,30087
2022-09-22T05:15:00+02:00,30087,30100,30079,30089
2022-09-22T05:30:00+02:00,30089,30116,30089,30111
2022-09-22T05:45:00+02:00,30111,30112,30088,30096
2022-09-22T06:00:00+02:00,30096,30113,30092,30105
2022-09-22T06:15:00+02:00,30104,30134,30098,30130
2022-09-22T06:30:00+02:00,30130,30135,30116,30116
2022-09-22T06:45:00+02:00,30117,30126,30109,30111
2022-09-22T07:00:00+02:00,30111,30135,30104,30108
2022-09-22T07:15:00+02:00,30108,30129,30107,30127
2022-09-22T07:30:00+02:00,30128,30165,30119,30155
2022-09-22T07:45:00+02:00,30155,30155,30125,30125
2022-09-22T08:00:00+02:00,30126,30181,30125,30147
2022-09-22T08:15:00+02:00,30148,30173,30141,30165
2022-09-22T08:30:00+02:00,30166,30166,30078,30082
2022-09-22T08:45:00+02:00,30083,30099,30053,30090
2022-09-22T09:00:00+02:00,30090,30097,30054,30093
2022-09-22T09:15:00+02:00,30092,30173,30090,30156
2022-09-22T09:30:00+02:00,30155,30192,30146,30190
2022-09-22T09:45:00+02:00,30191,30323,30190,30307
2022-09-22T10:00:00+02:00,30307,30347,30281,30301
2022-09-22T10:15:00+02:00,30302,30354,30301,30333
2022-09-22T10:30:00+02:00,30332,30415,30332,30411
2022-09-22T10:45:00+02:00,30410,30431,30333,30351
2022-09-22T11:00:00+02:00,30351,30360,30273,30306
2022-09-22T11:15:00+02:00,30306,30321,30266,30292
2022-09-22T11:30:00+02:00,30292,30316,30226,30238
2022-09-22T11:45:00+02:00,30238,30273,30230,30258
2022-09-22T12:00:00+02:00,30258,30265,30217,30225
2022-09-22T12:15:00+02:00,30224,30281,30221,30281
2022-09-22T12:30:00+02:00,30281,30314,30270,30284
2022-09-22T12:45:00+02:00,30284,30310,30260,30296
2022-09-22T13:00:00+02:00,30296,30314,30187,30188
2022-09-22T13:15:00+02:00,30189,30234,30144,30150
2022-09-22T13:30:00+02:00,30149,30222,30147,30214
2022-09-22T13:45:00+02:00,30214,30272,30174,30257
2022-09-22T14:00:00+02:00,30257,30322,30237,30322
2022-09-22T14:15:00+02:00,30323,30335,30275,30277
2022-09-22T14:30:00+02:00,30276,30322,30225,30304
2022-09-22T14:45:00+02:00,30305,30358,30302,30305
2022-09-22T15:00:00+02:00,30304,30308,30224,30232
2022-09-22T15:15:00+02:00,30232,30243,30167,30180
2022-09-22T15:30:00+02:00,30181,30245,30056,30064
2022-09-22T15:45:00+02:00,30065,30109,30025,30060
2022-09-22T16:00:00+02:00,30060,30184,30011,30184
2022-09-22T16:15:00+02:00,30184,30196,30070,30141
2022-09-22T16:30:00+02:00,30141,30181,30080,30116
2022-09-22T16:45:00+02:00,30117,30161,30067,30074
2022-09-22T17:00:00+02:00,30073,30117,30042,30048
2022-09-22T17:15:00+02:00,30048,30088,30011,30074
2022-09-22T17:30:00+02:00,30076,30121,30047,30069
2022-09-22T17:45:00+02:00,30068,30146,30057,30076
2022-09-22T18:00:00+02:00,30076,30135,30064,30091
2022-09-22T18:15:00+02:00,30089,30204,30072,30132
2022-09-22T18:30:00+02:00,30131,30167,30097,30147
2022-09-22T18:45:00+02:00,30147,30195,30119,30141
2022-09-22T19:00:00+02:00,30142,30159,30085,30088
2022-09-22T19:15:00+02:00,30088,30144,30064,30143
2022-09-22T19:30:00+02:00,30142,30183,30138,30146
2022-09-22T19:45:00+02:00,30146,30209,30132,30184
2022-09-22T20:00:00+02:00,30183,30198,30099,30103
2022-09-22T20:15:00+02:00,30103,30122,30056,30091
2022-09-22T20:30:00+02:00,30091,30145,30072,30125
2022-09-22T20:45:00+02:00,30125,30206,30084,30193
2022-09-22T21:00:00+02:00,30193,30295,30192,30289
2022-09-22T21:15:00+02:00,30288,30292,30153,30214
2022-09-22T21:30:00+02:00,30214,30266,30200,30227
2022-09-22T21:45:00+02:00,30226,30315,30071,30079
2022-09-22T22:00:00+02:00,30079,30141,30054,30121
2022-09-22T22:15:00+02:00,30120,30129,30111,30126
2022-09-22T22:30:00+02:00,30127,30130,30100,30121
2022-09-22T22:45:00+02:00,30121,30132,30115,30117
2022-09-23T00:00:00+02:00,30126,30146,30115,30133
2022-09-23T00:15:00+02:00,30134,30154,30129,30148
2022-09-23T00:30:00+02:00,30147,30157,30101,30107
2022-09-23T00:45:00+02:00,30106,30136,30104,30129
2022-09-23T01:00:00+02:00,30129,30150,30119,30139
2022-09-23T01:15:00+02:00,30138,30144,30127,30140
2022-09-23T01:30:00+02:00,30140,30151,30135,30145
2022-09-23T01:45:00+02:00,30145,30160,30130,30150
2022-09-23T02:00:00+02:00,30151,30178,30133,30142
2022-09-23T02:15:00+02:00,30141,30160,30135,30152
2022-09-23T02:30:00+02:00,30151,30173,30143,30155
2022-09-23T02:45:00+02:00,30154,30166,30143,30143
2022-09-23T03:00:00+02:00,30143,30153,30121,30142
2022-09-23T03:15:00+02:00,30143,30148,30116,30118
2022-09-23T03:30:00+02:00,30119,30133,30111,30129
2022-09-23T03:45:00+02:00,30129,30154,30122,30151
2022-09-23T04:00:00+02:00,30151,30153,30132,30132
2022-09-23T04:15:00+02:00,30133,30133,30086,30087
2022-09-23T04:30:00+02:00,30086,30089,30055,30073
2022-09-23T04:45:00+02:00,30073,30092,30072,30085
2022-09-23T05:00:00+02:00,30085,30098,30074,30094
2022-09-23T05:15:00+02:00,30093,30104,30077,30089
2022-09-23T05:30:00+02:00,30088,30090,30046,30054
2022-09-23T05:45:00+02:00,30055,30059,30045,30054
2022-09-23T06:00:00+02:00,30053,30060,29985,29996
2022-09-23T06:15:00+02:00,29997,30022,29987,30016
2022-09-23T06:30:00+02:00,30015,30038,30014,30029
2022-09-23T06:45:00+02:00,30029,30037,29997,30004
2022-09-23T07:00:00+02:00,30004,30073,30003,30063
2022-09-23T07:15:00+02:00,30064,30079,30057,30065
2022-09-23T07:30:00+02:00,30066,30068,30041,30042
2022-09-23T07:45:00+02:00,30041,30066,30027,30051
2022-09-23T08:00:00+02:00,30051,30099,30036,30088
2022-09-23T08:15:00+02:00,30088,30092,30036,30038
2022-09-23T08:30:00+02:00,30039,30089,30039,30053
2022-09-23T08:45:00+02:00,30053,30057,30023,30032
2022-09-23T09:00:00+02:00,30034,30040,29944,29958
2022-09-23T09:15:00+02:00,29957,29990,29943,29976
2022-09-23T09:30:00+02:00,29977,29986,29938,29955
2022-09-23T09:45:00+02:00,29955,29983,29939,29972
2022-09-23T10:00:00+02:00,29972,30007,29939,29939
2022-09-23T10:15:00+02:00,29935,29955,29932,29940
2022-09-23T10:30:00+02:00,29939,29970,29917,29951
2022-09-23T10:45:00+02:00,29952,29961,29918,29920
2022-09-23T11:00:00+02:00,29920,29931,29896,29903
2022-09-23T11:15:00+02:00,29902,29920,29884,29886
2022-09-23T11:30:00+02:00,29885,29895,29803,29821
2022-09-23T11:45:00+02:00,29820,29873,29806,29868
2022-09-23T12:00:00+02:00,29868,29872,29843,29851
2022-09-23T12:15:00+02:00,29851,29865,29784,29789
2022-09-23T12:30:00+02:00,29788,29795,29747,29752
2022-09-23T12:45:00+02:00,29753,29759,29687,29692
2022-09-23T13:00:00+02:00,29691,29725,29688,29690
2022-09-23T13:15:00+02:00,29691,29740,29684,29736
2022-09-23T13:30:00+02:00,29736,29739,29688,29692
2022-09-23T13:45:00+02:00,29692,29750,29691,29741
2022-09-23T14:00:00+02:00,29740,29768,29733,29759
2022-09-23T14:15:00+02:00,29760,29762,29729,29753
2022-09-23T14:30:00+02:00,29753,29754,29690,29696
2022-09-23T14:45:00+02:00,29696,29712,29648,29684
2022-09-23T15:00:00+02:00,29683,29802,29671,29798
2022-09-23T15:15:00+02:00,29799,29816,29770,29802
2022-09-23T15:30:00+02:00,29803,29818,29697,29743
2022-09-23T15:45:00+02:00,29743,29811,29676,29680
2022-09-23T16:00:00+02:00,29680,29738,29652,29699
2022-09-23T16:15:00+02:00,29698,29707,29642,29707
2022-09-23T16:30:00+02:00,29707,29710,29627,29633
2022-09-23T16:45:00+02:00,29634,29673,29607,29612
2022-09-23T17:00:00+02:00,29611,29683,29603,29618
2022-09-23T17:15:00+02:00,29618,29697,29613,29624
2022-09-23T17:30:00+02:00,29625,29650,29537,29539
2022-09-23T17:45:00+02:00,29539,29544,29496,29528
2022-09-23T18:00:00+02:00,29528,29531,29450,29465
2022-09-23T18:15:00+02:00,29466,29480,29379,29382
2022-09-23T18:30:00+02:00,29382,29414,29359,29392
2022-09-23T18:45:00+02:00,29391,29501,29383,29497
2022-09-23T19:00:00+02:00,29496,29547,29478,29506
2022-09-23T19:15:00+02:00,29507,29544,29445,29451
2022-09-23T19:30:00+02:00,29452,29486,29427,29453
2022-09-23T19:45:00+02:00,29454,29488,29443,29473
2022-09-23T20:00:00+02:00,29472,29507,29333,29350
2022-09-23T20:15:00+02:00,29350,29386,29313,29367
2022-09-23T20:30:00+02:00,29366,29367,29302,29345
2022-09-23T20:45:00+02:00,29346,29361,29253,29268
2022-09-23T21:00:00+02:00,29269,29464,29261,29421
2022-09-23T21:15:00+02:00,29420,29497,29414,29480
2022-09-23T21:30:00+02:00,29481,29602,29456,29587
2022-09-23T21:45:00+02:00,29587,29625,29499,29606
2022-09-23T22:00:00+02:00,29607,29645,29560,29591
2022-09-23T22:15:00+02:00,29591,29630,29591,29617
2022-09-23T22:30:00+02:00,29617,29622,29598,29612
2022-09-23T22:45:00+02:00,29613,29628,29609,29612
2022-09-26T00:00:00+02:00,29553,29568,29468,29532
2022-09-26T00:15:00+02:00,29533,29668,29531,29649
2022-09-26T00:30:00+02:00,29648,29653,29612,29616
2022-09-26T00:45:00+02:00,29616,29647,29594,29611
2022-09-26T01:00:00+02:00,29612,29635,29586,29601
2022-09-26T01:15:00+02:00,29601,29617,29587,29614
2022-09-26T01:30:00+02:00,29613,29614,29539,29553
2022-09-26T01:45:00+02:00,29552,29588,29552,29582
2022-09-26T02:00:00+02:00,29581,29637,29574,29614
2022-09-26T02:15:00+02:00,29613,29624,29539,29559
2022-09-26T02:30:00+02:00,29559,29590,29509,29514
2022-09-26T02:45:00+02:00,29515,29532,29440,29450
2022-09-26T03:00:00+02:00,29449,29485,29414,29474
2022-09-26T03:15:00+02:00,29475,29487,29411,29416
2022-09-26T03:30:00+02:00,29415,29501,29410,29499
2022-09-26T03:45:00+02:00,29500,29504,29471,29494
2022-09-26T04:00:00+02:00,29496,29535,29488,29513
2022-09-26T04:15:00+02:00,29513,29570,29508,29555
2022-09-26T04:30:00+02:00,29554,29564,29516,29539
2022-09-26T04:45:00+02:00,29540,29540,29486,29490
2022-09-26T05:00:00+02:00,29489,29520,29483,29501
2022-09-26T05:15:00+02:00,29500,29535,29493,29501
2022-09-26T05:30:00+02:00,29500,29510,29459,29463
2022-09-26T05:45:00+02:00,29463,29486,29461,29475
2022-09-26T06:00:00+02:00,29475,29478,29443,29466
2022-09-26T06:15:00+02:00,29465,29496,29461,29482
2022-09-26T06:30:00+02:00,29481,29482,29455,29462
2022-09-26T06:45:00+02:00,29461,29462,29422,29430
2022-09-26T07:00:00+02:00,29429,29452,29412,29438
2022-09-26T07:15:00+02:00,29438,29448,29384,29390
2022-09-26T07:30:00+02:00,29390,29407,29381,29400
2022-09-26T07:45:00+02:00,29399,29430,29391,29401
2022-09-26T08:00:00+02:00,29402,29461,29377,29379
2022-09-26T08:15:00+02:00,29379,29415,29379,29404
2022-09-26T08:30:00+02:00,29405,29436,29390,29399
2022-09-26T08:45:00+02:00,29400,29432,29392,29408
2022-09-26T09:00:00+02:00,29407,29567,29394,29553
2022-09-26T09:15:00+02:00,29552,29677,29515,29639
2022-09-26T09:30:00+02:00,29638,29681,29613,29665
2022-09-26T09:45:00+02:00,29666,29671,29544,29549
2022-09-26T10:00:00+02:00,29549,29563,29501,29524
2022-09-26T10:15:00+02:00,29524,29602,29485,29598
2022-09-26T10:30:00+02:00,29598,29611,29548,29580
2022-09-26T10:45:00+02:00,29580,29596,29555,29562
2022-09-26T11:00:00+02:00,29563,29584,29521,29521
2022-09-26T11:15:00+02:00,29521,29525,29439,29451
2022-09-26T11:30:00+02:00,29450,29457,29335,29372
2022-09-26T11:45:00+02:00,29372,29405,29353,29365
2022-09-26T12:00:00+02:00,29366,29394,29323,29357
2022-09-26T12:15:00+02:00,29358,29433,29357,29426
2022-09-26T12:30:00+02:00,29426,29435,29393,29424
2022-09-26T12:45:00+02:00,29425,29458,29401,29401
2022-09-26T13:00:00+02:00,29401,29426,29376,29396
2022-09-26T13:15:00+02:00,29397,29441,29396,29435
2022-09-26T13:30:00+02:00,29435,29469,29426,29462
2022-09-26T13:45:00+02:00,29462,29467,29434,29458
2022-09-26T14:00:00+02:00,29458,29471,29399,29403
2022-09-26T14:15:00+02:00,29404,29515,29398,29495
2022-09-26T14:30:00+02:00,29496,29504,29439,29464
2022-09-26T14:45:00+02:00,29465,29573,29463,29550
2022-09-26T15:00:00+02:00,29550,29550,29479,29539
2022-09-26T15:15:00+02:00,29539,29560,29483,29483
2022-09-26T15:30:00+02:00,29484,29568,29430,29470
2022-09-26T15:45:00+02:00,29469,29566,29465,29534
2022-09-26T16:00:00+02:00,29533,29561,29428,29547
2022-09-26T16:15:00+02:00,29547,29650,29547,29627
2022-09-26T16:30:00+02:00,29625,29632,29545,29604
2022-09-26T16:45:00+02:00,29604,29612,29499,29572
2022-09-26T17:00:00+02:00,29572,29610,29454,29495
2022-09-26T17:15:00+02:00,29495,29507,29397,29401
2022-09-26T17:30:00+02:00,29401,29469,29379,29379
2022-09-26T17:45:00+02:00,29379,29499,29358,29474
2022-09-26T18:00:00+02:00,29475,29478,29409,29435
2022-09-26T18:15:00+02:00,29434,29456,29314,29329
2022-09-26T18:30:00+02:00,29330,29337,29265,29275
2022-09-26T18:45:00+02:00,29275,29417,29270,29392
2022-09-26T19:00:00+02:00,29393,29394,29226,29229
2022-09-26T19:15:00+02:00,29228,29260,29175,29223
2022-09-26T19:30:00+02:00,29223,29288,29218,29237
2022-09-26T19:45:00+02:00,29236,29307,29198,29208
2022-09-26T20:00:00+02:00,29207,29332,29197,29317
2022-09-26T20:15:00+02:00,29316,29334,29228,29228
2022-09-26T20:30:00+02:00,29227,29281,29211,29259
2022-09-26T20:45:00+02:00,29258,29396,29246,29357
2022-09-26T21:00:00+02:00,29356,29412,29337,29368
2022-09-26T21:15:00+02:00,29369,29410,29306,29352
2022-09-26T21:30:00+02:00,29352,29387,29299,29362
2022-09-26T21:45:00+02:00,29361,29488,29276,29302
2022-09-26T22:00:00+02:00,29301,29333,29244,29280
2022-09-26T22:15:00+02:00,29279,29300,29253,29275
2022-09-26T22:30:00+02:00,29275,29289,29258,29276
2022-09-26T22:45:00+02:00,29277,29296,29277,29285
2022-09-27T00:00:00+02:00,29303,29313,29261,29267
2022-09-27T00:15:00+02:00,29266,29311,29265,29301
2022-09-27T00:30:00+02:00,29301,29325,29301,29322
2022-09-27T00:45:00+02:00,29321,29328,29311,29324
2022-09-27T01:00:00+02:00,29324,29355,29324,29349
2022-09-27T01:15:00+02:00,29349,29364,29340,29358
2022-09-27T01:30:00+02:00,29359,29368,29343,29348
2022-09-27T01:45:00+02:00,29349,29391,29343,29374
