time,open,high,low,close,ATR
2021-06-10T03:00:00+02:00,1.26465,1.26536,1.2638,1.26388,0.002454750346105697
2021-06-10T07:00:00+02:00,1.26388,1.26446,1.26133,1.26268,0.002502982464240994
2021-06-10T11:00:00+02:00,1.26268,1.2678,1.2619,1.26747,0.0027456265739380674
2021-06-10T15:00:00+02:00,1.26747,1.26996,1.26573,1.2676,0.0028516532472282023
2021-06-10T19:00:00+02:00,1.2676,1.26866,1.26757,1.26816,0.0027258208724261746
2021-06-10T23:00:00+02:00,1.26816,1.26856,1.26719,1.26753,0.002628976524395724
2021-06-11T03:00:00+02:00,1.26753,1.26784,1.26674,1.26754,0.0025197639155103225
2021-06-11T07:00:00+02:00,1.26754,1.26868,1.26555,1.2679,0.0025633522072595906
2021-06-11T11:00:00+02:00,1.2679,1.2701,1.26781,1.26898,0.0025438270495981843
2021-06-11T15:00:00+02:00,1.26898,1.27032,1.2679,1.26834,0.0025349822603411612
2021-06-11T19:00:00+02:00,1.26834,1.26857,1.26657,1.26673,0.002496769241745364
2021-06-13T23:00:00+02:00,1.26673,1.26872,1.26672,1.26809,0.002461285724477838
2021-06-14T03:00:00+02:00,1.26809,1.26868,1.26802,1.26842,0.0023326224584437143
2021-06-14T07:00:00+02:00,1.26842,1.26904,1.26472,1.26621,0.0024745779971262977
2021-06-14T11:00:00+02:00,1.26621,1.26882,1.26552,1.26798,0.0025335367116172823
2021-06-14T15:00:00+02:00,1.26798,1.26986,1.26766,1.2693,0.002509712660787475
2021-06-14T19:00:00+02:00,1.2693,1.27002,1.26868,1.26906,0.0024261617564455052
2021-06-14T23:00:00+02:00,1.26906,1.2707,1.26879,1.26922,0.0023892930595565305
2021-06-15T03:00:00+02:00,1.26922,1.2697,1.26871,1.26938,0.0022893435553024955
2021-06-15T07:00:00+02:00,1.26938,1.27058,1.26461,1.2647,0.002552247587066605
2021-06-15T11:00:00+02:00,1.2647,1.26666,1.26314,1.26608,0.0026213727594189885
2021-06-15T15:00:00+02:00,1.26608,1.26709,1.2645,1.26531,0.002619131848031925
2021-06-15T19:00:00+02:00,1.26531,1.26554,1.26448,1.26526,0.0025077652874582203
2021-06-15T23:00:00+02:00,1.26526,1.26681,1.26422,1.26516,0.0025136391954969253
2021-06-16T03:00:00+02:00,1.26516,1.26614,1.26508,1.26601,0.0024098078243900067
2021-06-16T07:00:00+02:00,1.26601,1.26884,1.26568,1.26677,0.002463392979790724
2021-06-16T11:00:00+02:00,1.26677,1.27002,1.26636,1.26936,0.002548864909805672
2021-06-16T15:00:00+02:00,1.26936,1.27024,1.26738,1.26758,0.0025710888448195585
2021-06-16T19:00:00+02:00,1.26758,1.27138,1.2674,1.271,0.0026717253559038665
2021-06-16T23:00:00+02:00,1.271,1.27253,1.27007,1.27045,0.002656602116196441
2021-06-17T03:00:00+02:00,1.27045,1.27172,1.26956,1.27157,0.0026211305364681197
2021-06-17T07:00:00+02:00,1.27157,1.27798,1.2714,1.27698,0.002903906926720383
2021-06-17T11:00:00+02:00,1.27698,1.27864,1.27394,1.27445,0.003032199289097493
2021-06-17T15:00:00+02:00,1.27445,1.27859,1.27386,1.27655,0.003153470768447665
2021-06-17T19:00:00+02:00,1.27655,1.27852,1.27584,1.27784,0.0031196514278442615
2021-06-17T23:00:00+02:00,1.27784,1.27992,1.27591,1.27951,0.0031832477544268033
2021-06-18T03:00:00+02:00,1.27951,1.27956,1.27658,1.2766,0.0031687300576820304
2021-06-18T07:00:00+02:00,1.2766,1.27715,1.27166,1.27493,0.003334535053561885
2021-06-18T11:00:00+02:00,1.27493,1.27805,1.2741,1.27444,0.0033784968354503143
2021-06-18T15:00:00+02:00,1.27444,1.2778,1.27244,1.27353,0.003520032775775294
2021-06-18T19:00:00+02:00,1.27353,1.27459,1.27304,1.27397,0.0033793161489341977
2021-06-20T23:00:00+02:00,1.27397,1.27659,1.27264,1.27492,0.003420079281153176
2021-06-21T03:00:00+02:00,1.27492,1.27504,1.27216,1.27348,0.0033815021896422344
2021-06-21T07:00:00+02:00,1.27348,1.27553,1.2724,1.27474,0.0033635377475249376
2021-06-21T11:00:00+02:00,1.27474,1.27954,1.27434,1.27779,0.0034947136227017187
2021-06-21T15:00:00+02:00,1.27779,1.27994,1.27638,1.27868,0.0034993769353658826
2021-06-21T19:00:00+02:00,1.27868,1.27958,1.27824,1.2791,0.0033451357256968836
2021-06-21T23:00:00+02:00,1.2791,1.27953,1.27826,1.2786,0.003196911745289971
2021-06-22T03:00:00+02:00,1.2786,1.27992,1.27801,1.27938,0.003104989477769249
2021-06-22T07:00:00+02:00,1.27938,1.28026,1.27528,1.27573,0.00323891880078573
2021-06-22T11:00:00+02:00,1.27573,1.27938,1.27524,1.27795,0.003303281743586752
2021-06-22T15:00:00+02:00,1.27795,1.28156,1.27708,1.28043,0.0033873330476162722
2021-06-22T19:00:00+02:00,1.28043,1.28144,1.27969,1.28088,0.003270380687072247
2021-06-22T23:00:00+02:00,1.28088,1.28179,1.27953,1.28105,0.0031982106379956528
2021-06-23T03:00:00+02:00,1.28105,1.28158,1.28042,1.28128,0.0030526241638531093
2021-06-23T07:00:00+02:00,1.28128,1.28439,1.2809,1.28334,0.0030838652950064584
2021-06-23T11:00:00+02:00,1.28334,1.28366,1.28091,1.28188,0.0030600177739345705
2021-06-23T15:00:00+02:00,1.28188,1.283,1.28004,1.28244,0.003052873647224948
2021-06-23T19:00:00+02:00,1.28244,1.28284,1.2819,1.28212,0.0029019541009945903
2021-06-23T23:00:00+02:00,1.28212,1.28431,1.28164,1.28222,0.0028853859509235602
2021-06-24T03:00:00+02:00,1.28222,1.28383,1.28184,1.28346,0.002821429811571873
2021-06-24T07:00:00+02:00,1.28346,1.28571,1.281,1.28508,0.0029563276821738815
2021-06-24T11:00:00+02:00,1.28508,1.2852,1.27646,1.27804,0.0033694471334471737
2021-06-24T15:00:00+02:00,1.27804,1.2786,1.27668,1.27836,0.0032659151953437983
2021-06-24T19:00:00+02:00,1.27836,1.27978,1.27793,1.27833,0.0031647783956763775
2021-06-24T23:00:00+02:00,1.27833,1.27837,1.27668,1.27751,0.0030594370816994913
2021-06-25T03:00:00+02:00,1.27751,1.27866,1.27726,1.27791,0.002940905861578088
2021-06-25T07:00:00+02:00,1.27791,1.27832,1.27458,1.27536,0.0029979840143225
2021-06-25T11:00:00+02:00,1.27536,1.27626,1.273,1.27404,0.0030166994418708956
2021-06-25T15:00:00+02:00,1.27404,1.2762,1.27265,1.27522,0.003054792338880113
2021-06-25T19:00:00+02:00,1.27522,1.27553,1.2726,1.27322,0.0030458786003886838
2021-06-27T23:00:00+02:00,1.27322,1.27645,1.27297,1.27439,0.003076887271789503
2021-06-28T03:00:00+02:00,1.27439,1.27615,1.27401,1.27608,0.0030099667523759534
2021-06-28T07:00:00+02:00,1.27608,1.27898,1.2759,1.27824,0.0030149691272062405
2021-06-28T11:00:00+02:00,1.27824,1.2803,1.27594,1.27894,0.0031110427609772175
2021-06-28T15:00:00+02:00,1.27894,1.2795,1.27548,1.27645,0.003175968278050283
2021-06-28T19:00:00+02:00,1.27645,1.27689,1.27566,1.27656,0.0030369705439038386
2021-06-28T23:00:00+02:00,1.27656,1.27702,1.27564,1.27588,0.00291861550505356
2021-06-29T03:00:00+02:00,1.27588,1.27648,1.27558,1.27604,0.0027744286832640285
2021-06-29T07:00:00+02:00,1.27604,1.27678,1.27404,1.27447,0.0027719694916023096
2021-06-29T11:00:00+02:00,1.27447,1.27632,1.27332,1.27562,0.0027882573850592797
2021-06-29T15:00:00+02:00,1.27562,1.27665,1.273,1.27453,0.0028498104289836276
2021-06-29T19:00:00+02:00,1.27453,1.2758,1.27436,1.27497,0.0027491096840562335
2021-06-29T23:00:00+02:00,1.27497,1.27615,1.27445,1.27611,0.002674173278052204
2021-06-30T03:00:00+02:00,1.27611,1.27652,1.27556,1.27614,0.0025517323296199088
2021-06-30T07:00:00+02:00,1.27614,1.27748,1.27375,1.2768,0.0026358943060756303
2021-06-30T11:00:00+02:00,1.2768,1.28068,1.27582,1.2793,0.002794758998498806
2021-06-30T15:00:00+02:00,1.2793,1.27995,1.27626,1.2772,0.0028587047843203176
2021-06-30T19:00:00+02:00,1.2772,1.28025,1.27692,1.27938,0.0028923687282974416
2021-06-30T23:00:00+02:00,1.27938,1.28055,1.2786,1.2786,0.002825056676276204
2021-07-01T03:00:00+02:00,1.2786,1.27959,1.27843,1.27918,0.002706124056542193
2021-07-01T07:00:00+02:00,1.27918,1.28174,1.27678,1.27696,0.002867115195360613
2021-07-01T11:00:00+02:00,1.27696,1.27774,1.27397,1.27638,0.002931606967120573
2021-07-01T15:00:00+02:00,1.27638,1.27734,1.27336,1.27446,0.003006492183754809
2021-07-01T19:00:00+02:00,1.27446,1.27465,1.27338,1.27398,0.00288245702777233
2021-07-01T23:00:00+02:00,1.27398,1.27508,1.27324,1.27418,0.0028079958115028824
2021-07-02T03:00:00+02:00,1.27418,1.276,1.27376,1.27548,0.002767424682109821
2021-07-02T07:00:00+02:00,1.27548,1.27626,1.27348,1.27384,0.0027683229191019765
2021-07-02T11:00:00+02:00,1.27384,1.27531,1.27104,1.2721,0.002875585567737549
2021-07-02T15:00:00+02:00,1.2721,1.27413,1.27164,1.27354,0.002848043741470573
2021-07-02T19:00:00+02:00,1.27354,1.27417,1.27271,1.27313,0.0027488977599369616
2021-07-04T23:00:00+02:00,1.27313,1.27555,1.27313,1.27458,0.0027254050627985977
2021-07-05T03:00:00+02:00,1.27458,1.27529,1.27404,1.27492,0.00262001898688441
2021-07-05T07:00:00+02:00,1.27492,1.27734,1.27424,1.27654,0.0026543033449640866
2021-07-05T11:00:00+02:00,1.27654,1.27734,1.27556,1.27598,0.0025918531060380727
2021-07-05T15:00:00+02:00,1.27598,1.27796,1.2759,1.27752,0.002553863598463921
2021-07-05T19:00:00+02:00,1.27752,1.2778,1.27645,1.27693,0.0024678733414307814
2021-07-05T23:00:00+02:00,1.27693,1.27796,1.27614,1.27774,0.0024215966741857205
2021-07-06T03:00:00+02:00,1.27774,1.27935,1.2777,1.27838,0.0023664826260295924
2021-07-06T07:00:00+02:00,1.27838,1.27962,1.27753,1.27949,0.0023467338670274734
2021-07-06T11:00:00+02:00,1.27949,1.28056,1.27726,1.28028,0.00241482430509693
2021-07-06T15:00:00+02:00,1.28028,1.28034,1.27401,1.27441,0.002694479711875717
2021-07-06T19:00:00+02:00,1.27441,1.27645,1.27436,1.27596,0.0026513025895988905
2021-07-06T23:00:00+02:00,1.27596,1.27706,1.27465,1.27552,0.002634066690341829
2021-07-07T03:00:00+02:00,1.27552,1.2762,1.27469,1.27492,0.0025537762124602623
2021-07-07T07:00:00+02:00,1.27492,1.27606,1.27214,1.2722,0.002651363625855952
2021-07-07T11:00:00+02:00,1.2722,1.27774,1.27212,1.2772,0.0028634090811519683
2021-07-07T15:00:00+02:00,1.2772,1.27832,1.27412,1.277,0.002958879861069683
2021-07-07T19:00:00+02:00,1.277,1.27775,1.27614,1.27762,0.002862531299564698
2021-07-07T23:00:00+02:00,1.27762,1.27858,1.27674,1.2768,0.002789493349595795
2021-07-08T03:00:00+02:00,1.2768,1.27694,1.2755,1.27567,0.002693100967481801
2021-07-08T07:00:00+02:00,1.27567,1.2757,1.26404,1.2651,0.0033335937555188156
2021-07-08T11:00:00+02:00,1.2651,1.26562,1.25949,1.2607,0.003533337058696041
2021-07-08T15:00:00+02:00,1.2607,1.26224,1.25678,1.2609,0.003670955840217754
2021-07-08T19:00:00+02:00,1.2609,1.26228,1.2607,1.26154,0.0035216018516307816
2021-07-08T23:00:00+02:00,1.26154,1.26226,1.26067,1.26202,0.0033836302908000103
2021-07-09T03:00:00+02:00,1.26202,1.26218,1.2605,1.26145,0.003261942412885733
2021-07-09T07:00:00+02:00,1.26145,1.26278,1.2604,1.2615,0.003198946526251041
2021-07-09T11:00:00+02:00,1.2615,1.26626,1.26122,1.26582,0.003330450345804533
2021-07-09T15:00:00+02:00,1.26582,1.26951,1.26459,1.26777,0.003443989606818482
2021-07-09T19:00:00+02:00,1.26777,1.27124,1.26771,1.27056,0.00345013320633145
2021-07-11T23:00:00+02:00,1.27056,1.27154,1.26973,1.27054,0.0033329808344506225
2021-07-12T03:00:00+02:00,1.27054,1.27154,1.26994,1.27052,0.003209196489132708
2021-07-12T07:00:00+02:00,1.27052,1.2714,1.26676,1.2675,0.0033113967399089413
2021-07-12T11:00:00+02:00,1.2675,1.26994,1.26675,1.2671,0.003302725544201162
2021-07-12T15:00:00+02:00,1.2671,1.27214,1.26635,1.27079,0.0034803880053296474
2021-07-12T19:00:00+02:00,1.27079,1.2714,1.26981,1.27056,0.0033453602906632425
2021-07-12T23:00:00+02:00,1.27056,1.27118,1.27016,1.27066,0.0031792631270444413
2021-07-13T03:00:00+02:00,1.27066,1.27158,1.26999,1.271,0.0030657443322555512
2021-07-13T07:00:00+02:00,1.271,1.271,1.26828,1.26904,0.003041048308523
2021-07-13T11:00:00+02:00,1.26904,1.27077,1.2685,1.26958,0.0029859734293427856
2021-07-13T15:00:00+02:00,1.26958,1.27048,1.26707,1.26944,0.003016261041532596
