time,open,high,low,close,ATR
2020-02-26T23:00:00+01:00,1.06275,1.06337,1.0622,1.06265,0.0016049516333889497
2020-02-27T03:00:00+01:00,1.06265,1.06282,1.06179,1.06183,0.0015638836595754594
2020-02-27T07:00:00+01:00,1.06183,1.06429,1.06166,1.06293,0.0016400348267486345
2020-02-27T11:00:00+01:00,1.06293,1.06384,1.06191,1.06318,0.0016607466248380169
2020-02-27T15:00:00+01:00,1.06318,1.067,1.06263,1.0667,0.0018542647230638718
2020-02-27T19:00:00+01:00,1.0667,1.06719,1.06415,1.06418,0.0019389600999878919
2020-02-27T23:00:00+01:00,1.06418,1.0659,1.06407,1.06475,0.0019311772357030424
2020-02-28T03:00:00+01:00,1.06475,1.06524,1.0636,1.0642,0.0019103788617242442
2020-02-28T07:00:00+01:00,1.0642,1.06478,1.06159,1.06428,0.0020017803716010857
2020-02-28T11:00:00+01:00,1.06428,1.06481,1.05994,1.06069,0.002206653202201003
2020-02-28T15:00:00+01:00,1.06069,1.06577,1.05849,1.0653,0.002569035116329516
2020-02-28T19:00:00+01:00,1.0653,1.06567,1.06373,1.06408,0.002524104036591681
2020-03-01T23:00:00+01:00,1.06309,1.06647,1.06276,1.06512,0.0026088108911208542
2020-03-02T03:00:00+01:00,1.06512,1.06678,1.06467,1.06538,0.002573181541755083
2020-03-02T07:00:00+01:00,1.06538,1.07063,1.06493,1.06579,0.002796525717344008
2020-03-02T11:00:00+01:00,1.06579,1.06621,1.06306,1.06407,0.00282177388039088
2020-03-02T15:00:00+01:00,1.06406,1.07043,1.06339,1.06927,0.003123075746077241
2020-03-02T19:00:00+01:00,1.06927,1.0696,1.0674,1.06748,0.003057141764214596
2020-03-02T23:00:00+01:00,1.06748,1.06882,1.06536,1.06655,0.003085917352484983
2020-03-03T03:00:00+01:00,1.06655,1.0681,1.06648,1.06778,0.002981208970164624
2020-03-03T07:00:00+01:00,1.06778,1.0682,1.06373,1.0651,0.0030875511865814348
2020-03-03T11:00:00+01:00,1.0651,1.06566,1.063,1.06423,0.00305701181611134
2020-03-03T15:00:00+01:00,1.06423,1.06955,1.06392,1.06898,0.0032407966863891033
2020-03-03T19:00:00+01:00,1.06898,1.07101,1.06782,1.06815,0.0032371683516470265
2020-03-03T23:00:00+01:00,1.06815,1.06895,1.06738,1.06809,0.003118084897957958
2020-03-04T03:00:00+01:00,1.06809,1.06861,1.06778,1.06784,0.0029546502623895403
2020-03-04T07:00:00+01:00,1.06784,1.0704,1.06454,1.06461,0.0031621752436474288
2020-03-04T11:00:00+01:00,1.06461,1.06662,1.06381,1.06442,0.003137019869101182
2020-03-04T15:00:00+01:00,1.06442,1.06487,1.06204,1.06379,0.00311508987845109
2020-03-04T19:00:00+01:00,1.06379,1.0662099999999999,1.0637699999999999,1.06535,0.0030668691728474406
2020-03-04T23:00:00+01:00,1.06535,1.06584,1.0643799999999999,1.06473,0.002952092803358339
2020-03-05T03:00:00+01:00,1.06473,1.06568,1.06467,1.06523,0.00281337188883274
2020-03-05T07:00:00+01:00,1.06523,1.06531,1.06346,1.06447,0.0027445596110589657
2020-03-05T11:00:00+01:00,1.06447,1.06755,1.06381,1.06521,0.002815662495983331
2020-03-05T15:00:00+01:00,1.06521,1.0653,1.06164,1.06252,0.002875972317698807
2020-03-05T19:00:00+01:00,1.06252,1.06298,1.06191,1.06251,0.002746974295006044
2020-03-05T23:00:00+01:00,1.06251,1.06252,1.06119,1.06171,0.002645761845362743
2020-03-06T03:00:00+01:00,1.06171,1.06185,1.06062,1.0608,0.0025446359992654087
2020-03-06T07:00:00+01:00,1.0608,1.06179,1.05947,1.06032,0.002528590570746458
2020-03-06T11:00:00+01:00,1.06032,1.06134,1.05807,1.05849,0.0025815483871217027
2020-03-06T15:00:00+01:00,1.05849,1.06107,1.05749,1.06022,0.002652866359470146
2020-03-06T19:00:00+01:00,1.06022,1.06147,1.0576,1.05762,0.0027398044766508366
2020-03-08T22:00:00+01:00,1.0581099999999999,1.05958,1.0558,1.05721,0.0028141041568900548
2020-03-09T02:00:00+01:00,1.05721,1.0603799999999999,1.0548,1.05509,0.0030116681456836165
2020-03-09T06:00:00+01:00,1.05509,1.05962,1.05426,1.05736,0.003179406135277646
2020-03-09T10:00:00+01:00,1.05736,1.06217,1.05616,1.05987,0.0033815914113292478
2020-03-09T14:00:00+01:00,1.05987,1.06388,1.05626,1.06152,0.0036843348819485845
2020-03-09T18:00:00+01:00,1.06152,1.0618,1.05705,1.05806,0.0037604538189522593
2020-03-09T22:00:00+01:00,1.05806,1.06058,1.05654,1.0597,0.0037804214033128154
2020-03-10T02:00:00+01:00,1.0597,1.06463,1.05947,1.06319,0.003878962731647618
2020-03-10T06:00:00+01:00,1.06319,1.06415,1.05756,1.059,0.004072608250815637
2020-03-10T10:00:00+01:00,1.059,1.06141,1.0579,1.05901,0.004032421947185941
2020-03-10T14:00:00+01:00,1.05901,1.06042,1.05759,1.05869,0.00394653466524408
2020-03-10T18:00:00+01:00,1.05869,1.06167,1.05845,1.06017,0.0038946393320123604
2020-03-10T22:00:00+01:00,1.06017,1.06105,1.05938,1.06034,0.0037357365225829105
2020-03-11T02:00:00+01:00,1.06034,1.061,1.05987,1.06037,0.003549612485255549
2020-03-11T06:00:00+01:00,1.06037,1.06059,1.05752,1.0596,0.0035153544505944316
2020-03-11T10:00:00+01:00,1.0596,1.0608899999999999,1.05804,1.05809,0.003467829132694815
2020-03-11T14:00:00+01:00,1.05809,1.05976,1.05724,1.05896,0.0034001270517880484
2020-03-11T18:00:00+01:00,1.05896,1.05997,1.05696,1.05696,0.0033722608338032007
2020-03-11T22:00:00+01:00,1.05696,1.05789,1.05651,1.05772,0.0032299564885315394
2020-03-12T02:00:00+01:00,1.05772,1.05789,1.05543,1.05674,0.0031749595964935657
2020-03-12T06:00:00+01:00,1.05674,1.05677,1.05477,1.05517,0.00309103391102974
2020-03-12T10:00:00+01:00,1.05517,1.0578,1.05444,1.05618,0.0031102457745276176
2020-03-12T14:00:00+01:00,1.05618,1.05789,1.05408,1.0571,0.0031602282192042227
2020-03-12T18:00:00+01:00,1.0571,1.05921,1.05535,1.0556,0.0032102119178324907
2020-03-12T22:00:00+01:00,1.0556,1.05739,1.05434,1.0562799999999999,0.003198768209415884
2020-03-13T02:00:00+01:00,1.0562799999999999,1.05934,1.05593,1.05825,0.0032138561944576004
2020-03-13T06:00:00+01:00,1.05825,1.05835,1.055,1.05742,0.003223580751996341
2020-03-13T10:00:00+01:00,1.05742,1.0619,1.055,1.06041,0.003486182126853754
2020-03-13T14:00:00+01:00,1.06041,1.06123,1.05548,1.05749,0.0036478834035070518
2020-03-13T18:00:00+01:00,1.05749,1.0591599999999999,1.05532,1.05673,0.003661606017542251
2020-03-15T22:00:00+01:00,1.0553,1.05919,1.05462,1.05589,0.003726491302003532
2020-03-16T02:00:00+01:00,1.05589,1.05718,1.05481,1.05634,0.0036295990661461357
2020-03-16T06:00:00+01:00,1.05634,1.05691,1.05484,1.05519,0.003518199132849984
2020-03-16T10:00:00+01:00,1.05519,1.05618,1.05431,1.05454,0.003400470623360686
2020-03-16T14:00:00+01:00,1.05454,1.0565,1.05376,1.05624,0.003353294150263492
2020-03-16T18:00:00+01:00,1.05624,1.05902,1.05504,1.0585499999999999,0.0033980588538161066
2020-03-16T22:00:00+01:00,1.0585499999999999,1.0593,1.05619,1.05921,0.0033774832214006666
2020-03-17T02:00:00+01:00,1.05921,1.06053,1.05909,1.05975,0.003239091562729182
2020-03-17T06:00:00+01:00,1.05975,1.05995,1.05785,1.05824,0.003157727879677097
2020-03-17T10:00:00+01:00,1.05824,1.05843,1.05452,1.05605,0.0032114616025573106
2020-03-17T14:00:00+01:00,1.05605,1.0588899999999999,1.05453,1.05734,0.003293500059517497
2020-03-17T18:00:00+01:00,1.05734,1.05849,1.0561099999999999,1.05667,0.0032282500552662506
2020-03-17T22:00:00+01:00,1.05667,1.05856,1.05638,1.05677,0.0031533750513186506
2020-03-18T02:00:00+01:00,1.05677,1.0573299999999999,1.05601,1.05712,0.003022419690510175
2020-03-18T06:00:00+01:00,1.05712,1.05719,1.05492,1.05501,0.002968675426902305
2020-03-18T10:00:00+01:00,1.05501,1.0561,1.05452,1.05464,0.0028694843249807214
2020-03-18T14:00:00+01:00,1.05464,1.05491,1.05324,1.05339,0.0027838068731963887
2020-03-18T18:00:00+01:00,1.05339,1.05668,1.05309,1.05569,0.002841392096539503
2020-03-18T22:00:00+01:00,1.05569,1.06015,1.05481,1.05945,0.003019864089643817
2020-03-19T02:00:00+01:00,1.05945,1.06002,1.05515,1.05554,0.0031520166546692534
2020-03-19T06:00:00+01:00,1.05554,1.05873,1.05452,1.05499,0.003227586893621453
2020-03-19T10:00:00+01:00,1.05499,1.05532,1.05332,1.05383,0.0031399021155056354
2020-03-19T14:00:00+01:00,1.05383,1.05483,1.05253,1.05278,0.0030799091072552308
2020-03-19T18:00:00+01:00,1.05278,1.05447,1.05248,1.05389,0.003002058456736995
2020-03-19T22:00:00+01:00,1.05389,1.05437,1.05231,1.05304,0.0029347685669700633
2020-03-20T02:00:00+01:00,1.05304,1.05403,1.05267,1.05325,0.002822285097900775
2020-03-20T06:00:00+01:00,1.05325,1.05571,1.05285,1.05479,0.0028249790194792815
2020-03-20T10:00:00+01:00,1.05479,1.05497,1.05332,1.05348,0.0027410519466593277
2020-03-20T14:00:00+01:00,1.05348,1.0557,1.05311,1.05324,0.0027302625218979535
2020-03-20T18:00:00+01:00,1.05324,1.05509,1.05293,1.0544,0.0026895294846195398
2020-03-22T22:00:00+01:00,1.05368,1.05466,1.05277,1.05335,0.0026324202357181402
2020-03-23T02:00:00+01:00,1.05335,1.05479,1.05311,1.05458,0.0025643902188811235
2020-03-23T06:00:00+01:00,1.05458,1.05669,1.05419,1.05519,0.002559790917532468
2020-03-23T10:00:00+01:00,1.05519,1.05906,1.05349,1.0582799999999999,0.002774805851994424
2020-03-23T14:00:00+01:00,1.0582799999999999,1.06002,1.05417,1.05502,0.002994462576851959
2020-03-23T18:00:00+01:00,1.05502,1.05743,1.05486,1.05592,0.0029641438213625464
2020-03-23T22:00:00+01:00,1.05592,1.0587,1.05498,1.0582,0.003018133548408075
2020-03-24T02:00:00+01:00,1.0582,1.05915,1.05626,1.05642,0.003008981152093217
2020-03-24T06:00:00+01:00,1.05642,1.05942,1.05638,1.05747,0.0030111967840865538
2020-03-24T10:00:00+01:00,1.05747,1.0597699999999999,1.05652,1.0576,0.003028254156651798
2020-03-24T14:00:00+01:00,1.0576,1.06007,1.05677,1.05844,0.003047664574033818
2020-03-24T18:00:00+01:00,1.05844,1.05927,1.05728,1.05845,0.002972117104459969
2020-03-24T22:00:00+01:00,1.05845,1.06026,1.05813,1.05941,0.002911965882712826
2020-03-25T02:00:00+01:00,1.05941,1.06,1.05848,1.05915,0.0028125397482333357
2020-03-25T06:00:00+01:00,1.05915,1.06222,1.05877,1.06166,0.002858072623359523
2020-03-25T10:00:00+01:00,1.06166,1.06276,1.05941,1.06009,0.0028932102931195545
2020-03-25T14:00:00+01:00,1.06009,1.06208,1.05852,1.06185,0.002940838129325301
2020-03-25T18:00:00+01:00,1.06185,1.06375,1.06144,1.0628,0.002895778262944925
2020-03-25T22:00:00+01:00,1.0628,1.06539,1.06102,1.06465,0.003001079815591715
2020-03-26T02:00:00+01:00,1.06465,1.06465,1.06227,1.06287,0.0029567169716208817
2020-03-26T06:00:00+01:00,1.06287,1.06479,1.06243,1.0644,0.002914094330790813
2020-03-26T10:00:00+01:00,1.0644,1.06496,1.0617699999999999,1.0632,0.002933801878591471
2020-03-26T14:00:00+01:00,1.0632,1.06442,1.06212,1.06276,0.0028885303158349353
2020-03-26T18:00:00+01:00,1.06276,1.06321,1.06175,1.06218,0.002786492436132441
2020-03-26T22:00:00+01:00,1.06218,1.06315,1.06132,1.0618,0.0027181715478372666
2020-03-27T02:00:00+01:00,1.0618,1.06311,1.06099,1.06199,0.002675445008706026
2020-03-27T06:00:00+01:00,1.06199,1.06361,1.06065,1.06119,0.002695770365227014
2020-03-27T10:00:00+01:00,1.06119,1.06157,1.05817,1.05891,0.0027460724819965026
2020-03-27T14:00:00+01:00,1.05891,1.06048,1.05636,1.05976,0.002844210161853904
2020-03-27T18:00:00+01:00,1.05976,1.06041,1.05776,1.0591599999999999,0.002830338007435771
2020-03-29T23:00:00+02:00,1.05985,1.06006,1.05722,1.05851,0.0028310281497617843
2020-03-30T03:00:00+02:00,1.05851,1.05969,1.05714,1.05908,0.0028109547104930893
2020-03-30T07:00:00+02:00,1.05908,1.06014,1.0578,1.05961,0.002777315088315012
2020-03-30T11:00:00+02:00,1.05961,1.05993,1.0559,1.05596,0.0028667925820067947
2020-03-30T15:00:00+02:00,1.05596,1.05921,1.05512,1.05803,0.0029541645404348757
2020-03-30T19:00:00+02:00,1.05803,1.0597,1.0577,1.05791,0.0028860099304038136
2020-03-30T23:00:00+02:00,1.05791,1.05944,1.05674,1.05814,0.002872723506803536
2020-03-31T03:00:00+02:00,1.05814,1.05903,1.05752,1.05768,0.0027753861134604194
2020-03-31T07:00:00+02:00,1.05768,1.05969,1.05711,1.05854,0.0027614299624989626
2020-03-31T11:00:00+02:00,1.05854,1.05901,1.05661,1.0588,0.0027356135366061766
2020-03-31T15:00:00+02:00,1.0588,1.06223,1.05623,1.05967,0.0029687839982771645
2020-03-31T19:00:00+02:00,1.05967,1.06199,1.05931,1.05974,0.0029481565698287965
2020-03-31T23:00:00+02:00,1.05974,1.06052,1.05935,1.0603799999999999,0.0028211453862695894
2020-04-01T03:00:00+02:00,1.0603799999999999,1.06044,1.05913,1.0592,0.002713206430107486
2020-04-01T07:00:00+02:00,1.0592,1.05976,1.05649,1.0568,0.0027529773993855305
2020-04-01T11:00:00+02:00,1.0568,1.0576,1.05579,1.05676,0.002685621870857999
2020-04-01T15:00:00+02:00,1.05676,1.05845,1.05582,1.0571,0.0026816488800824215
2020-04-01T19:00:00+02:00,1.0571,1.05892,1.0565,1.05839,0.002662959674362255
2020-04-01T23:00:00+02:00,1.05839,1.05865,1.05719,1.05823,0.002577033983336381
2020-04-02T03:00:00+02:00,1.05823,1.05885,1.05806,1.05878,0.0024493886988123585
2020-04-02T07:00:00+02:00,1.05878,1.05939,1.05602,1.0565,0.0025151466488971966
2020-04-02T11:00:00+02:00,1.0565,1.05714,1.05471,1.05484,0.002509064745404535
2020-04-02T15:00:00+02:00,1.05484,1.05719,1.05461,1.05576,0.002514131549304213
2020-04-02T19:00:00+02:00,1.05576,1.05761,1.05505,1.05678,0.0025174078672110475
2020-04-02T23:00:00+02:00,1.05678,1.05769,1.05558,1.05656,0.002488307305267405
2020-04-03T03:00:00+02:00,1.05656,1.05736,1.05529,1.05607,0.00245842821203402
2020-04-03T07:00:00+02:00,1.05607,1.05637,1.05459,1.05498,0.002409969054031598
2020-04-03T11:00:00+02:00,1.05498,1.05555,1.05431,1.05546,0.002326399835886477
2020-04-03T15:00:00+02:00,1.05546,1.05618,1.05488,1.05538,0.0022530855618945753
2020-04-03T19:00:00+02:00,1.05538,1.0562,1.05469,1.05492,0.002200008021759257
2020-04-05T23:00:00+02:00,1.05547,1.05731,1.05539,1.05707,0.0022135788773478735
2020-04-06T03:00:00+02:00,1.05707,1.05741,1.05623,1.05726,0.0021397518146801654
2020-04-06T07:00:00+02:00,1.05726,1.05812,1.05525,1.05574,0.0021919123993458627
2020-04-06T11:00:00+02:00,1.05574,1.05713,1.05535,1.05551,0.0021624900851068647
2020-04-06T15:00:00+02:00,1.05551,1.05659,1.05498,1.0558,0.0021230265075992236
2020-04-06T19:00:00+02:00,1.0558,1.05649,1.0552,1.05596,0.00206352461419928
2020-04-06T23:00:00+02:00,1.05596,1.05658,1.05526,1.05602,0.002010415713185045
2020-04-07T03:00:00+02:00,1.05602,1.05674,1.05562,1.05648,0.0019468145908146854
2020-04-07T07:00:00+02:00,1.05648,1.05845,1.05643,1.05727,0.0019520421200422014
2020-04-07T11:00:00+02:00,1.05727,1.05944,1.05712,1.05842,0.001978324825753464
2020-04-07T15:00:00+02:00,1.05842,1.0588,1.0565,1.05763,0.0020013016239139284
2020-04-07T19:00:00+02:00,1.05763,1.05796,1.05601,1.05617,0.0019976372222057994
2020-04-07T23:00:00+02:00,1.05617,1.0565499999999999,1.05569,1.05572,0.001916377420619661
2020-04-08T03:00:00+02:00,1.05572,1.05647,1.0556699999999999,1.05623,0.0018366361762896949
2020-04-08T07:00:00+02:00,1.05623,1.05678,1.05508,1.05522,0.001826876449411862
2020-04-08T11:00:00+02:00,1.05522,1.05637,1.05511,1.05556,0.0017863852744538745
2020-04-08T15:00:00+02:00,1.05556,1.05599,1.05487,1.05513,0.0017387863262785985
2020-04-08T19:00:00+02:00,1.05513,1.05543,1.05483,1.0548899999999999,0.0016574444458301383
2020-04-08T23:00:00+02:00,1.0548899999999999,1.05589,1.05459,1.0556699999999999,0.0016319126996994196
2020-04-09T03:00:00+02:00,1.0556699999999999,1.0559,1.05536,1.05557,0.0015539189354351745
2020-04-09T07:00:00+02:00,1.05557,1.05603,1.05507,1.05537,0.0015114961543326673
2020-04-09T11:00:00+02:00,1.05537,1.05663,1.05496,1.05645,0.001522817857594624
2020-04-09T15:00:00+02:00,1.05645,1.05825,1.05586,1.05669,0.0015847594391950003
2020-04-09T19:00:00+02:00,1.05669,1.05673,1.05576,1.0559399999999999,0.0015408480506810657
2020-04-09T23:00:00+02:00,1.0559399999999999,1.0567199999999999,1.05553,1.05646,0.0015157874756324041
2020-04-10T03:00:00+02:00,1.05646,1.05671,1.05572,1.05629,0.00147823122737295
2020-04-10T07:00:00+02:00,1.05629,1.05718,1.05586,1.05607,0.0014669289968463099
2020-04-10T11:00:00+02:00,1.05607,1.05637,1.05549,1.05584,0.001425005497071573
2020-04-10T15:00:00+02:00,1.05584,1.0565499999999999,1.05574,1.05592,0.0013810765329950305
2020-04-10T19:00:00+02:00,1.05592,1.05624,1.05527,1.05558,0.0013517139234953952
2020-04-12T23:00:00+02:00,1.05557,1.0566,1.05547,1.05598,0.0013358772146743008
2020-04-13T03:00:00+02:00,1.05598,1.05643,1.05561,1.0557,0.001299028842197568
2020-04-13T07:00:00+02:00,1.0557,1.05638,1.05561,1.05619,0.0012612410677548958
2020-04-13T11:00:00+02:00,1.05619,1.0567199999999999,1.05545,1.05563,0.0012618667057723947
2020-04-13T15:00:00+02:00,1.05563,1.05576,1.05499,1.05522,0.0012267333696457906
2020-04-13T19:00:00+02:00,1.05522,1.05574,1.05499,1.05549,0.001192680986099649
2020-04-13T23:00:00+02:00,1.05549,1.05598,1.05495,1.055,0.00118106091566395
2020-04-14T03:00:00+02:00,1.055,1.05583,1.05491,1.05564,0.0011624137074022415
2020-04-14T07:00:00+02:00,1.05564,1.05595,1.05405,1.05429,0.0012150984425877964
2020-04-14T11:00:00+02:00,1.05429,1.05523,1.05395,1.05434,0.0012197342681172358
2020-04-14T15:00:00+02:00,1.05434,1.05466,1.0533,1.05391,0.0012297532489660065
2020-04-14T19:00:00+02:00,1.05391,1.0549,1.05389,1.05458,0.0012140565883255743
2020-04-14T23:00:00+02:00,1.05458,1.05496,1.05443,1.05461,0.0011651954034451704
2020-04-15T03:00:00+02:00,1.05461,1.05497,1.05455,1.05466,0.0011119671603419343
2020-04-15T07:00:00+02:00,1.05466,1.05516,1.05366,1.05392,0.0011396837917460859
2020-04-15T11:00:00+02:00,1.05392,1.054,1.05311,1.05322,0.001121849235192798
2020-04-15T15:00:00+02:00,1.05322,1.05355,1.05235,1.0526,0.0011274314326790331
2020-04-15T19:00:00+02:00,1.0526,1.0531,1.05233,1.05235,0.0011019006160590977
2020-04-15T23:00:00+02:00,1.05235,1.05268,1.05217,1.0524,0.0010596220006263057
2020-04-16T03:00:00+02:00,1.0524,1.05276,1.05215,1.05222,0.0010275061434387124
2020-04-16T07:00:00+02:00,1.05222,1.05252,1.05183,1.05193,0.0010033985617645086
2020-04-16T11:00:00+02:00,1.05193,1.05201,1.05142,1.05179,0.0009738700930670343
2020-04-16T15:00:00+02:00,1.05179,1.05181,1.0509,1.05096,0.0009693079435622437
2020-04-16T19:00:00+02:00,1.05096,1.05179,1.05084,1.05164,0.0009679288047363696
2020-04-16T23:00:00+02:00,1.05164,1.05278,1.05111,1.05232,0.0010180767472552047
2020-04-17T03:00:00+02:00,1.05232,1.05276,1.05231,1.05253,0.0009774998367369644
2020-04-17T07:00:00+02:00,1.05253,1.05274,1.05141,1.05157,0.001002678419827185
2020-04-17T11:00:00+02:00,1.05157,1.05186,1.05119,1.05128,0.000978915675553811
2020-04-17T15:00:00+02:00,1.05128,1.05204,1.0510599999999999,1.05149,0.0009789931272999818
2020-04-17T19:00:00+02:00,1.05149,1.052,1.05142,1.05148,0.0009504936182071278
2020-04-19T23:00:00+02:00,1.05165,1.05203,1.05126,1.05183,0.0009376012169066141
2020-04-20T03:00:00+02:00,1.05183,1.05195,1.05164,1.05179,0.0008927725585561441
2020-04-20T07:00:00+02:00,1.05179,1.05183,1.05147,1.05166,0.0008547173758021436
2020-04-20T11:00:00+02:00,1.05166,1.05236,1.05156,1.05177,0.0008508089918162698
2020-04-20T15:00:00+02:00,1.05177,1.05189,1.05124,1.05152,0.0008364654924008248
2020-04-20T19:00:00+02:00,1.05152,1.0516699999999999,1.0512299999999999,1.05141,0.0008081465286579084
2020-04-20T23:00:00+02:00,1.05141,1.05191,1.05128,1.05185,0.0007954217766109084
2020-04-21T03:00:00+02:00,1.05185,1.05192,1.0514,1.05159,0.0007757487925672775
2020-04-21T07:00:00+02:00,1.05159,1.05172,1.05114,1.05131,0.0007617667359553308
2020-04-21T11:00:00+02:00,1.05131,1.05227,1.0512299999999999,1.05225,0.000781640540529961
2020-04-21T15:00:00+02:00,1.05225,1.05249,1.05148,1.05239,0.0007979519304921034
2020-04-21T19:00:00+02:00,1.05239,1.05318,1.05231,1.05251,0.0008030982211712336
2020-04-21T23:00:00+02:00,1.05251,1.0532,1.05232,1.05279,0.0008085912053732877
2020-04-22T03:00:00+02:00,1.05279,1.05291,1.05241,1.05248,0.0007865489764180489
2020-04-22T07:00:00+02:00,1.05248,1.05316,1.05238,1.05243,0.0007860811923881885
2020-04-22T11:00:00+02:00,1.05243,1.05303,1.05206,1.05255,0.0007992182500747404
2020-04-22T15:00:00+02:00,1.05255,1.05268,1.05132,1.05145,0.000839274089355118
2020-04-22T19:00:00+02:00,1.05145,1.05213,1.05132,1.0514999999999999,0.000837183082972608
2020-04-22T23:00:00+02:00,1.0514999999999999,1.0517,1.0511,1.05138,0.0008202414341888614
2020-04-23T03:00:00+02:00,1.05138,1.05156,1.05128,1.05151,0.0007816527603182326
2020-04-23T07:00:00+02:00,1.05151,1.05189,1.0512,1.05128,0.0007751061345812216
2020-04-23T11:00:00+02:00,1.05128,1.05138,1.05095,1.05098,0.0007504556963968436
2020-04-23T15:00:00+02:00,1.05098,1.05301,1.05093,1.05224,0.0008454231466542178
2020-04-23T19:00:00+02:00,1.05224,1.05308,1.05154,1.05162,0.0008950357790360663
2020-04-23T23:00:00+02:00,1.05162,1.05233,1.05139,1.05206,0.0008982475091049146
2020-04-24T03:00:00+02:00,1.05206,1.05237,1.05165,1.052,0.0008855155441688531
2020-04-24T07:00:00+02:00,1.052,1.05231,1.05129,1.05139,0.0008951215767282222
2020-04-24T11:00:00+02:00,1.05139,1.05293,1.05124,1.05285,0.0009518986069619184
2020-04-24T15:00:00+02:00,1.05285,1.05304,1.05202,1.0529,0.0009567629921789257
2020-04-24T19:00:00+02:00,1.0529,1.05378,1.05229,1.05229,0.0009948513498804303
2020-04-26T23:00:00+02:00,1.0524499999999999,1.05361,1.05227,1.05338,0.0010195048248889636
2020-04-27T03:00:00+02:00,1.05338,1.0544499999999999,1.05337,1.05425,0.001023825908825464
2020-04-27T07:00:00+02:00,1.05425,1.05586,1.05409,1.05467,0.0010771240581950773
2020-04-27T11:00:00+02:00,1.05467,1.05647,1.05434,1.05643,0.001152329482609712
2020-04-27T15:00:00+02:00,1.05643,1.05797,1.05607,1.05656,0.0012057345195661622
2020-04-27T19:00:00+02:00,1.05656,1.05679,1.05619,1.0563,0.0011624677681685745
2020-04-27T23:00:00+02:00,1.0563,1.05653,1.05508,1.05638,0.0011830057847279586
2020-04-28T03:00:00+02:00,1.05638,1.05661,1.05598,1.05622,0.001143505371533114
2020-04-28T07:00:00+02:00,1.05622,1.06115,1.0561099999999999,1.05954,0.001421826416423617
2020-04-28T11:00:00+02:00,1.05954,1.0603799999999999,1.05771,1.05775,0.001510981672393355
